ID1_CITY,year,week,case_c,pop_total,case_per_capita(‰)
4310,2018,8,3,1634,1.836
4310,2018,11,3,1634,1.836
4310,2018,12,3,1634,1.836
4310,2018,17,3,1634,1.836
4310,2018,22,3,1634,1.836
4310,2018,25,4,1634,2.448
4310,2018,27,3,1634,1.836
4310,2018,31,3,1634,1.836
4310,2018,32,4,1634,2.448
4310,2018,45,3,1634,1.836
4310,2018,51,3,1634,1.836
4310,2019,10,3,1607,1.867
4310,2019,12,3,1607,1.867
4310,2019,15,3,1607,1.867
4310,2019,19,4,1607,2.489
4310,2019,22,4,1607,2.489
4310,2019,43,3,1607,1.867
4310,2019,45,4,1607,2.489
4310,2019,53,3,1607,1.867
4311,2018,1,3,1859,1.614
4311,2018,4,6,1859,3.228
4311,2018,6,5,1859,2.69
4311,2018,8,7,1859,3.765
4311,2018,9,3,1859,1.614
4311,2018,11,3,1859,1.614
4311,2018,16,7,1859,3.765
4311,2018,17,4,1859,2.152
4311,2018,18,3,1859,1.614
4311,2018,20,4,1859,2.152
4311,2018,28,7,1859,3.765
4311,2018,40,4,1859,2.152
4311,2018,44,6,1859,3.228
4311,2018,52,3,1859,1.614
4311,2019,1,4,1841,2.173
4311,2019,4,3,1841,1.63
4311,2019,5,3,1841,1.63
4311,2019,8,3,1841,1.63
4311,2019,20,3,1841,1.63
4311,2019,31,5,1841,2.716
4311,2019,34,3,1841,1.63
4311,2019,36,3,1841,1.63
4311,2019,46,3,1841,1.63
4311,2019,50,6,1841,3.259
4311,2019,52,3,1841,1.63
4313,2018,1,11,4210,2.613
4313,2018,2,4,4210,0.95
4313,2018,3,9,4210,2.138
4313,2018,4,4,4210,0.95
4313,2018,5,8,4210,1.9
4313,2018,6,4,4210,0.95
4313,2018,7,4,4210,0.95
4313,2018,8,3,4210,0.713
4313,2018,9,10,4210,2.375
4313,2018,10,5,4210,1.188
4313,2018,11,4,4210,0.95
4313,2018,12,8,4210,1.9
4313,2018,13,5,4210,1.188
4313,2018,14,8,4210,1.9
4313,2018,15,7,4210,1.663
4313,2018,16,7,4210,1.663
4313,2018,17,11,4210,2.613
4313,2018,18,11,4210,2.613
4313,2018,19,3,4210,0.713
4313,2018,20,8,4210,1.9
4313,2018,21,8,4210,1.9
4313,2018,22,7,4210,1.663
4313,2018,23,6,4210,1.425
4313,2018,24,3,4210,0.713
4313,2018,25,5,4210,1.188
4313,2018,26,3,4210,0.713
4313,2018,27,6,4210,1.425
4313,2018,28,4,4210,0.95
4313,2018,29,7,4210,1.663
4313,2018,30,7,4210,1.663
4313,2018,31,12,4210,2.85
4313,2018,32,6,4210,1.425
4313,2018,33,12,4210,2.85
4313,2018,34,7,4210,1.663
4313,2018,35,5,4210,1.188
4313,2018,36,8,4210,1.9
4313,2018,37,4,4210,0.95
4313,2018,38,7,4210,1.663
4313,2018,39,4,4210,0.95
4313,2018,40,9,4210,2.138
4313,2018,41,12,4210,2.85
4313,2018,42,8,4210,1.9
4313,2018,43,9,4210,2.138
4313,2018,44,7,4210,1.663
4313,2018,45,7,4210,1.663
4313,2018,46,5,4210,1.188
4313,2018,47,12,4210,2.85
4313,2018,48,11,4210,2.613
4313,2018,49,7,4210,1.663
4313,2018,50,10,4210,2.375
4313,2018,51,14,4210,3.325
4313,2018,52,3,4210,0.713
4313,2018,53,3,4210,0.713
4314,2016,37,3,873,3.436
4314,2017,15,3,850,3.529
4314,2017,44,3,850,3.529
4314,2018,6,4,1091,3.666
4314,2018,10,3,1091,2.75
4314,2018,20,3,1091,2.75
4314,2018,21,3,1091,2.75
4314,2018,22,3,1091,2.75
4314,2018,26,3,1091,2.75
4314,2018,33,5,1091,4.583
4314,2018,39,4,1091,3.666
4314,2018,42,3,1091,2.75
4314,2018,44,3,1091,2.75
4314,2018,45,3,1091,2.75
4314,2018,46,3,1091,2.75
4314,2018,51,4,1091,3.666
4314,2019,4,4,1090,3.67
4314,2019,11,3,1090,2.752
4314,2019,12,3,1090,2.752
4314,2019,13,5,1090,4.587
4314,2019,14,3,1090,2.752
4314,2019,15,3,1090,2.752
4314,2019,36,3,1090,2.752
4314,2019,42,3,1090,2.752
4314,2019,43,3,1090,2.752
4314,2019,50,4,1090,3.67
4314,2019,52,3,1090,2.752
4315,2016,6,3,565,5.31
4315,2016,19,3,565,5.31
4315,2016,33,3,565,5.31
4315,2016,41,3,565,5.31
4315,2016,50,3,565,5.31
4315,2017,27,3,536,5.597
4315,2017,51,3,536,5.597
4315,2018,15,3,702,4.274
4315,2018,23,3,702,4.274
4315,2018,31,4,702,5.698
4315,2018,43,5,702,7.123
4315,2018,47,3,702,4.274
4315,2019,1,4,709,5.642
4315,2019,4,3,709,4.231
4315,2019,16,3,709,4.231
4315,2019,28,4,709,5.642
4315,2019,31,3,709,4.231
4315,2019,50,3,709,4.231
4317,2016,6,3,1452,2.066
4317,2016,9,3,1452,2.066
4317,2016,10,3,1452,2.066
4317,2016,11,7,1452,4.821
4317,2016,12,3,1452,2.066
4317,2016,13,7,1452,4.821
4317,2016,18,3,1452,2.066
4317,2016,19,3,1452,2.066
4317,2016,20,3,1452,2.066
4317,2016,25,4,1452,2.755
4317,2016,26,3,1452,2.066
4317,2016,29,4,1452,2.755
4317,2016,33,5,1452,3.444
4317,2016,37,6,1452,4.132
4317,2016,42,3,1452,2.066
4317,2016,46,3,1452,2.066
4317,2016,48,4,1452,2.755
4317,2016,52,3,1452,2.066
4317,2017,2,4,1387,2.884
4317,2017,10,3,1387,2.163
4317,2017,14,4,1387,2.884
4317,2017,19,4,1387,2.884
4317,2017,23,3,1387,2.163
4317,2017,34,4,1387,2.884
4317,2017,35,5,1387,3.605
4317,2017,36,6,1387,4.326
4317,2017,40,4,1387,2.884
4317,2017,42,3,1387,2.163
4317,2017,46,3,1387,2.163
4317,2018,8,3,1678,1.788
4317,2018,9,3,1678,1.788
4317,2018,10,5,1678,2.98
4317,2018,12,3,1678,1.788
4317,2018,19,3,1678,1.788
4317,2018,31,3,1678,1.788
4317,2018,37,7,1678,4.172
4317,2019,5,4,1692,2.364
4317,2019,10,3,1692,1.773
4317,2019,12,3,1692,1.773
4317,2019,24,3,1692,1.773
4317,2019,25,3,1692,1.773
4317,2019,26,4,1692,2.364
4317,2019,31,4,1692,2.364
4317,2019,36,4,1692,2.364
4317,2019,37,4,1692,2.364
4317,2019,38,3,1692,1.773
4317,2019,42,3,1692,1.773
4317,2019,45,4,1692,2.364
4317,2019,46,3,1692,1.773
4317,2019,48,4,1692,2.364
4317,2019,50,3,1692,1.773
4318,2017,45,3,568,5.282
4318,2018,1,3,701,4.28
4318,2018,5,3,701,4.28
4318,2018,13,3,701,4.28
4318,2018,16,3,701,4.28
4318,2018,32,3,701,4.28
4318,2019,32,3,704,4.261
4319,2016,16,3,1258,2.385
4319,2016,20,3,1258,2.385
4319,2016,21,3,1258,2.385
4319,2016,23,3,1258,2.385
4319,2016,27,3,1258,2.385
4319,2016,44,3,1258,2.385
4319,2016,48,3,1258,2.385
4319,2017,3,3,1202,2.496
4319,2017,6,3,1202,2.496
4319,2017,14,3,1202,2.496
4319,2017,15,3,1202,2.496
4319,2017,24,3,1202,2.496
4319,2017,27,3,1202,2.496
4319,2017,40,4,1202,3.328
4319,2017,52,3,1202,2.496
4319,2018,2,4,1442,2.774
4319,2018,11,3,1442,2.08
4319,2018,12,8,1442,5.548
4319,2018,13,3,1442,2.08
4319,2018,15,3,1442,2.08
4319,2018,19,3,1442,2.08
4319,2018,24,3,1442,2.08
4319,2018,29,3,1442,2.08
4319,2018,36,3,1442,2.08
4319,2018,39,3,1442,2.08
4319,2018,40,3,1442,2.08
4319,2019,4,4,1427,2.803
4319,2019,7,4,1427,2.803
4319,2019,8,7,1427,4.905
4319,2019,14,3,1427,2.102
4319,2019,15,6,1427,4.205
4319,2019,16,3,1427,2.102
4319,2019,19,4,1427,2.803
4319,2019,20,3,1427,2.102
4319,2019,21,3,1427,2.102
4319,2019,22,4,1427,2.803
4319,2019,28,4,1427,2.803
4319,2019,32,4,1427,2.803
4319,2019,38,3,1427,2.102
4319,2019,40,3,1427,2.102
4319,2019,42,3,1427,2.102
4319,2019,50,3,1427,2.102
4320,2018,14,3,686,4.373
4320,2018,15,3,686,4.373
4321,2016,5,3,760,3.947
4321,2016,6,3,760,3.947
4321,2016,30,4,760,5.263
4321,2016,49,3,760,3.947
4321,2016,52,3,760,3.947
4321,2017,3,3,737,4.071
4321,2017,9,3,737,4.071
4321,2017,36,3,737,4.071
4321,2017,52,3,737,4.071
4321,2018,8,4,1023,3.91
4321,2018,16,3,1023,2.933
4321,2019,5,3,1011,2.967
4321,2019,12,3,1011,2.967
4321,2019,14,3,1011,2.967
4321,2019,17,3,1011,2.967
4322,2016,52,3,696,4.31
4322,2016,53,3,696,4.31
4322,2017,13,4,679,5.891
4322,2017,34,3,679,4.418
4322,2017,52,3,679,4.418
4322,2018,4,3,777,3.861
4322,2018,16,3,777,3.861
4322,2018,42,3,777,3.861
4322,2018,52,3,777,3.861
4322,2019,2,3,773,3.881
4322,2019,5,3,773,3.881
4322,2019,18,3,773,3.881
4323,2016,2,4,504,7.937
4323,2016,3,3,504,5.952
4323,2016,6,3,504,5.952
4323,2016,8,3,504,5.952
4323,2016,10,3,504,5.952
4323,2016,13,4,504,7.937
4323,2016,16,3,504,5.952
4323,2016,17,3,504,5.952
4323,2016,32,4,504,7.937
4323,2016,36,3,504,5.952
4323,2016,43,3,504,5.952
4323,2016,45,3,504,5.952
4323,2016,47,3,504,5.952
4323,2017,2,3,487,6.16
4323,2017,8,3,487,6.16
4323,2017,14,3,487,6.16
4323,2017,16,3,487,6.16
4323,2017,18,4,487,8.214
4323,2017,23,3,487,6.16
4323,2017,29,3,487,6.16
4323,2017,37,4,487,8.214
4323,2017,40,3,487,6.16
4323,2017,52,3,487,6.16
4323,2018,13,3,672,4.464
4323,2018,27,3,672,4.464
4323,2018,33,3,672,4.464
4323,2018,35,4,672,5.952
4323,2018,39,3,672,4.464
4323,2018,43,5,672,7.44
4323,2018,46,5,672,7.44
4323,2019,4,4,657,6.088
4323,2019,8,3,657,4.566
4323,2019,9,3,657,4.566
4323,2019,12,4,657,6.088
4323,2019,18,3,657,4.566
4323,2019,26,3,657,4.566
4323,2019,31,3,657,4.566
4323,2019,34,3,657,4.566
4323,2019,39,3,657,4.566
4323,2019,41,3,657,4.566
4323,2019,50,3,657,4.566
4324,2016,3,3,384,7.812
4324,2016,12,3,384,7.812
4324,2017,1,3,353,8.499
4324,2017,20,3,353,8.499
4324,2017,30,3,353,8.499
4324,2017,31,4,353,11.331
4324,2018,3,3,490,6.122
4324,2018,9,3,490,6.122
4324,2018,51,3,490,6.122
4325,2016,14,3,324,9.259
4325,2016,21,3,324,9.259
4325,2016,49,3,324,9.259
4325,2017,16,3,308,9.74
4325,2018,13,3,429,6.993
4325,2018,42,4,429,9.324
4326,2016,2,4,280,14.286
4326,2016,4,3,280,10.714
4326,2016,6,3,280,10.714
4326,2016,8,3,280,10.714
4326,2016,10,3,280,10.714
4326,2016,27,3,280,10.714
4326,2017,1,3,261,11.494
4326,2017,6,3,261,11.494
4326,2017,11,3,261,11.494
4326,2017,27,3,261,11.494
4327,2017,2,3,81,37.037
4328,2019,45,3,262,11.45
4329,2019,37,3,182,16.484
4330,2019,48,3,284,10.563
4330,2019,49,3,284,10.563
4331,2018,17,3,175,17.143
4332,2016,3,3,166,18.072
4332,2016,16,3,166,18.072
4332,2016,21,4,166,24.096
4332,2016,36,3,166,18.072
4332,2016,46,3,166,18.072
4332,2016,47,4,166,24.096
4332,2016,50,3,166,18.072
4332,2016,52,4,166,24.096
4332,2016,53,4,166,24.096
4332,2017,3,3,157,19.108
4332,2017,12,3,157,19.108
4332,2017,22,3,157,19.108
4332,2017,25,3,157,19.108
4332,2017,27,3,157,19.108
4332,2017,28,3,157,19.108
4332,2017,39,3,157,19.108
4332,2017,40,3,157,19.108
4332,2017,49,3,157,19.108
4332,2017,52,3,157,19.108
4332,2018,39,3,196,15.306
4333,2016,26,3,147,20.408
4333,2017,38,3,139,21.583
4501,2016,1,6,10225,0.587
4501,2016,2,22,10225,2.152
4501,2016,3,29,10225,2.836
4501,2016,4,28,10225,2.738
4501,2016,5,31,10225,3.032
4501,2016,6,33,10225,3.227
4501,2016,7,9,10225,0.88
4501,2016,8,35,10225,3.423
4501,2016,9,30,10225,2.934
4501,2016,10,32,10225,3.13
4501,2016,11,23,10225,2.249
4501,2016,12,31,10225,3.032
4501,2016,13,27,10225,2.641
4501,2016,14,32,10225,3.13
4501,2016,15,17,10225,1.663
4501,2016,16,22,10225,2.152
4501,2016,17,21,10225,2.054
4501,2016,18,25,10225,2.445
4501,2016,19,27,10225,2.641
4501,2016,20,24,10225,2.347
4501,2016,21,15,10225,1.467
4501,2016,22,29,10225,2.836
4501,2016,23,19,10225,1.858
4501,2016,24,22,10225,2.152
4501,2016,25,24,10225,2.347
4501,2016,26,20,10225,1.956
4501,2016,27,20,10225,1.956
4501,2016,28,17,10225,1.663
4501,2016,29,20,10225,1.956
4501,2016,30,20,10225,1.956
4501,2016,31,17,10225,1.663
4501,2016,32,17,10225,1.663
4501,2016,33,19,10225,1.858
4501,2016,34,17,10225,1.663
4501,2016,35,27,10225,2.641
4501,2016,36,17,10225,1.663
4501,2016,37,20,10225,1.956
4501,2016,38,15,10225,1.467
4501,2016,39,26,10225,2.543
4501,2016,40,20,10225,1.956
4501,2016,41,17,10225,1.663
4501,2016,42,17,10225,1.663
4501,2016,43,23,10225,2.249
4501,2016,44,20,10225,1.956
4501,2016,45,24,10225,2.347
4501,2016,46,31,10225,3.032
4501,2016,47,28,10225,2.738
4501,2016,48,31,10225,3.032
4501,2016,49,26,10225,2.543
4501,2016,50,32,10225,3.13
4501,2016,51,22,10225,2.152
4501,2016,52,22,10225,2.152
4501,2016,53,36,10225,3.521
4501,2018,1,29,11572,2.506
4501,2018,2,31,11572,2.679
4501,2018,3,29,11572,2.506
4501,2018,4,38,11572,3.284
4501,2018,5,26,11572,2.247
4501,2018,6,30,11572,2.592
4501,2018,7,23,11572,1.988
4501,2018,8,24,11572,2.074
4501,2018,9,32,11572,2.765
4501,2018,10,30,11572,2.592
4501,2018,11,24,11572,2.074
4501,2018,12,22,11572,1.901
4501,2018,13,28,11572,2.42
4501,2018,14,29,11572,2.506
4501,2018,15,25,11572,2.16
4501,2018,16,36,11572,3.111
4501,2018,17,30,11572,2.592
4501,2018,18,32,11572,2.765
4501,2018,19,19,11572,1.642
4501,2018,20,20,11572,1.728
4501,2018,21,26,11572,2.247
4501,2018,22,17,11572,1.469
4501,2018,23,24,11572,2.074
4501,2018,24,26,11572,2.247
4501,2018,25,19,11572,1.642
4501,2018,26,29,11572,2.506
4501,2018,27,28,11572,2.42
4501,2018,28,26,11572,2.247
4501,2018,29,31,11572,2.679
4501,2018,30,30,11572,2.592
4501,2018,31,21,11572,1.815
4501,2018,32,20,11572,1.728
4501,2018,33,24,11572,2.074
4501,2018,34,19,11572,1.642
4501,2018,35,18,11572,1.555
4501,2018,36,20,11572,1.728
4501,2018,37,24,11572,2.074
4501,2018,38,27,11572,2.333
4501,2018,39,14,11572,1.21
4501,2018,40,19,11572,1.642
4501,2018,41,27,11572,2.333
4501,2018,42,21,11572,1.815
4501,2018,43,23,11572,1.988
4501,2018,44,30,11572,2.592
4501,2018,45,20,11572,1.728
4501,2018,46,25,11572,2.16
4501,2018,47,21,11572,1.815
4501,2018,48,18,11572,1.555
4501,2018,49,17,11572,1.469
4501,2018,50,22,11572,1.901
4501,2018,51,28,11572,2.42
4501,2018,52,28,11572,2.42
4501,2018,53,5,11572,0.432
4501,2019,1,10,11564,0.865
4501,2019,2,22,11564,1.902
4501,2019,3,43,11564,3.718
4501,2019,4,19,11564,1.643
4501,2019,5,24,11564,2.075
4501,2019,6,6,11564,0.519
4501,2019,7,30,11564,2.594
4501,2019,8,39,11564,3.373
4501,2019,9,21,11564,1.816
4501,2019,10,21,11564,1.816
4501,2019,11,25,11564,2.162
4501,2019,12,28,11564,2.421
4501,2019,13,26,11564,2.248
4501,2019,14,25,11564,2.162
4501,2019,15,32,11564,2.767
4501,2019,16,34,11564,2.94
4501,2019,17,25,11564,2.162
4501,2019,18,26,11564,2.248
4501,2019,19,20,11564,1.73
4501,2019,20,24,11564,2.075
4501,2019,21,25,11564,2.162
4501,2019,22,26,11564,2.248
4501,2019,23,26,11564,2.248
4501,2019,24,16,11564,1.384
4501,2019,25,31,11564,2.681
4501,2019,26,26,11564,2.248
4501,2019,27,26,11564,2.248
4501,2019,28,26,11564,2.248
4501,2019,29,20,11564,1.73
4501,2019,30,23,11564,1.989
4501,2019,31,19,11564,1.643
4501,2019,32,26,11564,2.248
4501,2019,33,22,11564,1.902
4501,2019,34,22,11564,1.902
4501,2019,35,17,11564,1.47
4501,2019,36,26,11564,2.248
4501,2019,37,20,11564,1.73
4501,2019,38,21,11564,1.816
4501,2019,39,19,11564,1.643
4501,2019,40,25,11564,2.162
4501,2019,41,27,11564,2.335
4501,2019,42,31,11564,2.681
4501,2019,43,27,11564,2.335
4501,2019,44,33,11564,2.854
4501,2019,45,28,11564,2.421
4501,2019,46,19,11564,1.643
4501,2019,47,26,11564,2.248
4501,2019,48,21,11564,1.816
4501,2019,49,18,11564,1.557
4501,2019,50,35,11564,3.027
4501,2019,51,28,11564,2.421
4501,2019,52,21,11564,1.816
4501,2019,53,17,11564,1.47
4502,2016,3,4,642,6.231
4502,2016,10,5,642,7.788
4502,2016,12,3,642,4.673
4502,2016,14,3,642,4.673
4502,2016,16,3,642,4.673
4502,2016,26,4,642,6.231
4502,2016,38,3,642,4.673
4502,2016,41,3,642,4.673
4502,2016,46,4,642,6.231
4502,2016,48,3,642,4.673
4502,2017,7,4,606,6.601
4502,2017,8,4,606,6.601
4502,2017,13,3,606,4.95
4502,2017,14,3,606,4.95
4502,2017,15,3,606,4.95
4502,2017,18,3,606,4.95
4502,2017,22,3,606,4.95
4502,2017,28,3,606,4.95
4502,2017,30,4,606,6.601
4502,2017,32,3,606,4.95
4502,2017,33,3,606,4.95
4502,2017,35,3,606,4.95
4502,2017,36,3,606,4.95
4502,2017,38,3,606,4.95
4502,2017,42,3,606,4.95
4502,2017,43,3,606,4.95
4502,2017,46,3,606,4.95
4502,2017,47,6,606,9.901
4502,2017,49,3,606,4.95
4502,2017,50,6,606,9.901
4502,2017,51,10,606,16.502
4502,2017,52,4,606,6.601
4502,2018,1,4,827,4.837
4502,2018,2,8,827,9.674
4502,2018,3,6,827,7.255
4502,2018,4,3,827,3.628
4502,2018,5,6,827,7.255
4502,2018,6,6,827,7.255
4502,2018,8,3,827,3.628
4502,2018,10,3,827,3.628
4502,2018,12,3,827,3.628
4502,2018,14,3,827,3.628
4502,2018,19,3,827,3.628
4502,2018,22,3,827,3.628
4502,2018,26,3,827,3.628
4502,2018,29,3,827,3.628
4502,2018,36,3,827,3.628
4502,2018,38,3,827,3.628
4502,2018,52,4,827,4.837
4502,2019,3,5,822,6.083
4502,2019,4,5,822,6.083
4502,2019,5,4,822,4.866
4502,2019,7,3,822,3.65
4502,2019,8,11,822,13.382
4502,2019,9,4,822,4.866
4502,2019,11,6,822,7.299
4502,2019,17,3,822,3.65
4502,2019,20,3,822,3.65
4502,2019,22,3,822,3.65
4502,2019,25,6,822,7.299
4502,2019,27,3,822,3.65
4502,2019,28,5,822,6.083
4502,2019,30,3,822,3.65
4502,2019,33,3,822,3.65
4502,2019,34,3,822,3.65
4502,2019,35,3,822,3.65
4502,2019,37,3,822,3.65
4502,2019,38,4,822,4.866
4502,2019,39,4,822,4.866
4502,2019,40,3,822,3.65
4502,2019,43,4,822,4.866
4502,2019,44,3,822,3.65
4502,2019,46,4,822,4.866
4502,2019,48,6,822,7.299
4506,2016,2,3,1096,2.737
4506,2016,8,3,1096,2.737
4506,2016,12,5,1096,4.562
4506,2016,17,3,1096,2.737
4506,2016,18,3,1096,2.737
4506,2016,28,3,1096,2.737
4506,2016,31,3,1096,2.737
4506,2016,41,3,1096,2.737
4506,2016,42,3,1096,2.737
4506,2016,46,3,1096,2.737
4506,2016,48,4,1096,3.65
4506,2016,49,3,1096,2.737
4506,2016,51,4,1096,3.65
4506,2016,52,3,1096,2.737
4506,2017,3,3,1078,2.783
4506,2017,4,7,1078,6.494
4506,2017,6,5,1078,4.638
4506,2017,8,3,1078,2.783
4506,2017,9,4,1078,3.711
4506,2017,11,3,1078,2.783
4506,2017,12,4,1078,3.711
4506,2017,13,7,1078,6.494
4506,2017,14,4,1078,3.711
4506,2017,15,5,1078,4.638
4506,2017,16,4,1078,3.711
4506,2017,17,8,1078,7.421
4506,2017,18,3,1078,2.783
4506,2017,20,4,1078,3.711
4506,2017,22,7,1078,6.494
4506,2017,23,3,1078,2.783
4506,2017,31,4,1078,3.711
4506,2017,33,3,1078,2.783
4506,2017,40,3,1078,2.783
4506,2017,41,3,1078,2.783
4506,2017,44,3,1078,2.783
4506,2017,45,4,1078,3.711
4506,2018,2,5,1314,3.805
4506,2018,3,4,1314,3.044
4506,2018,11,6,1314,4.566
4506,2018,12,3,1314,2.283
4506,2018,15,3,1314,2.283
4506,2018,16,3,1314,2.283
4506,2018,24,3,1314,2.283
4506,2018,25,3,1314,2.283
4506,2018,26,3,1314,2.283
4506,2018,29,7,1314,5.327
4506,2018,30,3,1314,2.283
4506,2018,31,3,1314,2.283
4506,2018,35,3,1314,2.283
4506,2018,44,3,1314,2.283
4506,2018,48,3,1314,2.283
4506,2019,4,4,1313,3.046
4506,2019,8,4,1313,3.046
4506,2019,9,3,1313,2.285
4506,2019,11,3,1313,2.285
4506,2019,15,6,1313,4.57
4506,2019,17,6,1313,4.57
4506,2019,19,3,1313,2.285
4506,2019,26,3,1313,2.285
4506,2019,32,3,1313,2.285
4506,2019,42,3,1313,2.285
4506,2019,45,4,1313,3.046
4506,2019,48,3,1313,2.285
4506,2019,51,3,1313,2.285
4506,2019,52,3,1313,2.285
4507,2016,9,3,804,3.731
4507,2016,11,3,804,3.731
4507,2016,21,3,804,3.731
4507,2016,24,4,804,4.975
4507,2016,27,3,804,3.731
4507,2016,37,4,804,4.975
4507,2016,46,3,804,3.731
4507,2016,52,3,804,3.731
4507,2017,3,3,752,3.989
4507,2017,8,3,752,3.989
4507,2017,11,3,752,3.989
4507,2017,12,3,752,3.989
4507,2017,14,3,752,3.989
4507,2017,34,5,752,6.649
4507,2017,40,4,752,5.319
4507,2017,43,3,752,3.989
4507,2017,48,3,752,3.989
4507,2017,50,3,752,3.989
4507,2017,51,3,752,3.989
4507,2018,2,3,975,3.077
4507,2018,4,4,975,4.103
4507,2018,7,6,975,6.154
4507,2018,9,3,975,3.077
4507,2018,13,3,975,3.077
4507,2018,16,3,975,3.077
4507,2018,17,3,975,3.077
4507,2018,19,5,975,5.128
4507,2018,20,6,975,6.154
4507,2018,24,3,975,3.077
4507,2018,28,4,975,4.103
4507,2018,30,3,975,3.077
4507,2018,32,3,975,3.077
4507,2018,33,3,975,3.077
4507,2018,37,4,975,4.103
4507,2018,38,3,975,3.077
4507,2018,39,3,975,3.077
4507,2018,40,4,975,4.103
4507,2018,43,4,975,4.103
4507,2018,51,3,975,3.077
4507,2018,52,5,975,5.128
4509,2016,10,3,603,4.975
4509,2017,6,6,591,10.152
4509,2017,14,3,591,5.076
4509,2017,18,3,591,5.076
4509,2018,19,3,768,3.906
4509,2018,22,3,768,3.906
4509,2018,43,3,768,3.906
4509,2019,12,3,779,3.851
4510,2016,2,4,635,6.299
4510,2016,3,3,635,4.724
4510,2016,4,7,635,11.024
4510,2016,5,3,635,4.724
4510,2016,8,4,635,6.299
4510,2016,9,5,635,7.874
4510,2016,10,6,635,9.449
4510,2016,11,3,635,4.724
4510,2016,13,3,635,4.724
4510,2016,16,3,635,4.724
4510,2016,18,3,635,4.724
4510,2016,19,3,635,4.724
4510,2016,21,4,635,6.299
4510,2016,32,3,635,4.724
4510,2016,35,3,635,4.724
4510,2016,43,3,635,4.724
4510,2017,1,4,612,6.536
4510,2017,3,3,612,4.902
4510,2017,7,7,612,11.438
4510,2017,8,5,612,8.17
4510,2017,16,3,612,4.902
4510,2017,21,6,612,9.804
4510,2017,45,3,612,4.902
4510,2017,48,4,612,6.536
4510,2017,51,3,612,4.902
4510,2017,52,4,612,6.536
4510,2018,7,3,797,3.764
4510,2018,15,3,797,3.764
4510,2018,16,3,797,3.764
4510,2018,18,3,797,3.764
4510,2018,23,3,797,3.764
4510,2018,34,4,797,5.019
4510,2018,35,4,797,5.019
4510,2018,40,3,797,3.764
4510,2018,43,5,797,6.274
4510,2018,52,6,797,7.528
4510,2019,1,3,797,3.764
4510,2019,3,5,797,6.274
4510,2019,4,3,797,3.764
4510,2019,7,3,797,3.764
4510,2019,8,4,797,5.019
4510,2019,9,7,797,8.783
4510,2019,11,3,797,3.764
4510,2019,13,3,797,3.764
4510,2019,15,4,797,5.019
4510,2019,16,4,797,5.019
4510,2019,19,3,797,3.764
4510,2019,21,4,797,5.019
4510,2019,24,3,797,3.764
4510,2019,25,3,797,3.764
4510,2019,27,3,797,3.764
4510,2019,33,6,797,7.528
4510,2019,34,3,797,3.764
4510,2019,43,3,797,3.764
4510,2019,44,7,797,8.783
4510,2019,46,3,797,3.764
4510,2019,47,3,797,3.764
4510,2019,48,7,797,8.783
4510,2019,49,7,797,8.783
4510,2019,50,3,797,3.764
4511,2016,3,3,591,5.076
4511,2016,8,3,591,5.076
4511,2016,9,3,591,5.076
4511,2016,10,3,591,5.076
4511,2016,23,3,591,5.076
4511,2016,24,4,591,6.768
4511,2016,26,3,591,5.076
4511,2016,27,4,591,6.768
4511,2016,41,4,591,6.768
4511,2016,44,4,591,6.768
4511,2016,45,3,591,5.076
4511,2016,48,4,591,6.768
4511,2017,5,3,557,5.386
4511,2017,31,3,557,5.386
4511,2017,33,4,557,7.181
4511,2017,44,3,557,5.386
4511,2017,45,3,557,5.386
4511,2017,46,5,557,8.977
4511,2017,47,3,557,5.386
4511,2017,50,4,557,7.181
4511,2017,52,3,557,5.386
4511,2018,2,4,689,5.806
4511,2018,4,4,689,5.806
4511,2018,6,3,689,4.354
4511,2018,12,3,689,4.354
4511,2018,14,4,689,5.806
4511,2018,15,5,689,7.257
4511,2018,16,4,689,5.806
4511,2018,18,5,689,7.257
4511,2018,25,4,689,5.806
4511,2018,28,5,689,7.257
4511,2018,32,4,689,5.806
4511,2018,33,4,689,5.806
4511,2018,38,3,689,4.354
4511,2018,41,6,689,8.708
4511,2018,43,4,689,5.806
4511,2018,46,4,689,5.806
4511,2018,47,4,689,5.806
4511,2018,48,3,689,4.354
4511,2018,52,6,689,8.708
4511,2019,2,3,686,4.373
4511,2019,12,4,686,5.831
4511,2019,16,4,686,5.831
4511,2019,17,3,686,4.373
4511,2019,19,3,686,4.373
4511,2019,20,3,686,4.373
4511,2019,23,4,686,5.831
4511,2019,28,3,686,4.373
4511,2019,32,3,686,4.373
4511,2019,41,6,686,8.746
4511,2019,42,3,686,4.373
4511,2019,44,3,686,4.373
4511,2019,47,3,686,4.373
4512,2019,13,3,246,12.195
4512,2019,15,3,246,12.195
4512,2019,38,3,246,12.195
4513,2016,22,3,224,13.393
4513,2016,25,3,224,13.393
4513,2016,29,3,224,13.393
4513,2016,34,4,224,17.857
4513,2016,37,3,224,13.393
4513,2016,41,3,224,13.393
4513,2016,42,3,224,13.393
4513,2016,46,3,224,13.393
4513,2016,49,3,224,13.393
4513,2016,51,3,224,13.393
4513,2016,52,4,224,17.857
4513,2017,2,3,197,15.228
4513,2017,19,3,197,15.228
4513,2017,42,3,197,15.228
4513,2018,22,3,248,12.097
4513,2018,45,3,248,12.097
4513,2019,2,3,243,12.346
4513,2019,4,3,243,12.346
